Facilitator,Competitor,tip,sigma,-0.1,-0.2,-0.3,-0.4,-0.5,-0.6,-0.7,-0.8,-0.9,-1,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1
0.01010101,0.74747475,-1,0.1,3.228911083772435e-7,1.2802550520162993e-6,2.7047189393452967e-6,2.032219809348401e-6,0,3.108689791901043e-7,3.792067520729248e-7,4.311066886861337e-6,1.3634253468177705e-7,2.34539397006035e-6,0,0,0,0,5.100923931351087e-7,6.521163973805422e-7,0,2.396331735433632e-7,7.420085734406446e-7,4.314355560997907e-7,3.340962490765876e-7
0.01010101,0.75757576,-1,0.1,0,0,0,0,3.587918808317881e-7,0,0,0,0,0,7.145074598540193e-8,2.321083973271243e-7,3.334075505296852e-7,4.862939765210684e-7,0,0,8.083969556702542e-8,0,0,0,0
0.01010101,0.76767677,-1,0.1,3.632879603681971e-7,1.4271516753417757e-6,3.021721628814689e-6,2.2891042921990846e-6,0,2.93162301581873e-7,3.719804627586143e-7,4.797943050198228e-6,4.832669592786942e-8,2.6254070969500277e-6,0,0,0,0,5.766553790362394e-7,7.19877158907245e-7,0,2.706473819647837e-7,8.338044092472075e-7,4.82147323760529e-7,3.75135080501865e-7
0.01010101,0.77777778,-1,0.1,0,0,0,0,4.371047986673205e-7,0,0,0,1.0704598366828578e-8,0,1.1405068478858029e-7,2.588926994924635e-7,4.01226835594315e-7,5.668081179599938e-7,0,0,1.088841859697709e-7,0,0,0,0
0.01010101,0.78787879,-1,0.1,4.141930030449715e-7,1.6122350662641338e-6,3.4260589102629524e-6,2.6195749629145837e-6,0,2.609221552035024e-7,3.5271768068696474e-7,5.414649601873123e-6,0,2.9814190360099247e-6,0,0,0,0,6.625435236014e-7,8.046303527564191e-7,0,3.107673649203946e-7,9.513843092051388e-7,5.470385059703987e-7,4.280512736904996e-7
0.01010101,0.7979798,-1,0.1,0,0,0,0,5.446021272319967e-7,0,0,0,1.7396714880248965e-7,0,1.7652359350535109e-7,2.934631846287061e-7,4.951128817765494e-7,6.737218606154727e-7,0,0,1.4864957465885453e-7,0,0,0,0
0.01010101,0.80808081,-1,0.1,4.79246024208635e-7,1.8482303141198033e-6,3.9496593599636754e-6,3.052203858503333e-6,0,2.0262240881265826e-7,3.108893429114801e-7,6.206426671340637e-6,0,3.4407965903653806e-06,0,0,0,0,7.753722871839841e-7,9.115659594943538e-7,0,3.635862075194396e-7,1.104575116783657e-6,6.313538965597943e-7,4.974534970405564e-7
0.01010101,0.81818182,-1,0.1,0,0,0,0,6.969088408297353e-7,0,0,0,4.309236132598926e-7,0,2.7123702437990004e-7,3.388636234753051e-7,6.291475504838218e-7,8.195557075975302e-7,0,0,2.070302598268015e-7,0,0,0,0
0.01010101,0.82828283,-1,0.1,5.636755375785896e-7,2.1533786342999405e-6,4.640753961083988e-6,3.6311322731869215e-6,0,9.675195898921629e-8,2.26478088191584e-7,7.2401319656862036e-6,0,4.044351195368279e-6,0,0,0,0,9.269575283539668e-7,1.0478266808997103e-6,0,4.346918580414361e-7,1.3084408334641752e-6,7.430708133014719e-7,5.904892025932806e-7
0.01010101,0.83838384,-1,0.1,0,0,0,0,9.211978188806036e-7,0,0,0,8.512701595243755e-7,0,4.206386358406533e-7,3.999331474377144e-7,8.280007610107276e-7,1.0252228778489411e-6,0,0,2.96323829746914e-7,0,0,0,0
0.01010101,0.84848485,-1,0.1,6.750336195763929e-7,2.5540371150015065e-6,5.574663292107829e-6,4.4272628510872994e-06,0,0,5.95204664850968e-8,8.617118556892223e-6,0,4.854608484308543e-6,0,0,0,0,1.136365230631986e-6,1.2230905479835297e-6,0,5.331269686076556e-7,1.58696468500783e-6,8.947565382724899e-7,7.186982798069286e-7
0.01010101,0.85858586,-1,0.1,0,0,0,0,1.2677360450663146e-6,2.55173374882034e-7,7.841338535357067e-8,0,1.57196359411671e-6,0,6.680589174603569e-7,4.848167145347305e-7,1.1376725492954876e-6,1.327750774520986e-6,0,0,4.398595788154048e-7,0,0,0,0
0.01010101,0.86868687,-1,0.1,8.240193781825056e-7,3.087894923005053e-6,6.873571296270953e-6,5.559901695605518e-6,0,0,0,1.0494886936347567e-5,0,5.9699373181196335e-6,0,0,0,0,1.4358315593478998e-6,1.4496316552217615e-6,0,6.742427922443728e-7,1.980085401814069e-6,1.1070417078104968e-6,9.0164539492128e-7
0.01010101,0.87878788,-1,0.1,0,0,0,0,1.8369961101020849e-6,7.828983842653514e-7,5.583736481455048e-7,0,2.88370271152516e-6,0,1.1038413288638083e-6,6.083364851074081e-7,1.6509151875859552e-6,1.79769785990751e-6,0,0,6.854210589359644e-7,0,0,0,0
0.01010101,0.88888889,-1,0.1,1.0242877245835392e-6,3.805125860260183e-6,8.744136626594745e-6,7.241246521505928e-6,0,0,0,1.3122215524640524e-5,0,7.547969216289374e-6,0,0,0,0,1.8829767444036528e-6,1.73926476394205e-6,0,8.85657205251067e-7,2.5579641310823353e-6,1.4154367277291024e-6,1.1745442658743888e-6
0.01010101,0.8989899,-1,0.1,0,0,0,0,2.850917922023122e-6,1.8885449287505908e-6,1.5932342547321454e-6,0,5.468159830368613e-6,0,1.9360387372563626e-6,8.00622342007129e-7,2.5746141316023154e-6,2.5830224165041384e-6,0,0,1.1409966021486252e-6,0,0,0,0
0.01010101,0.90909091,-1,0.1,1.2849565120774982e-6,4.751354813279685e-6,1.155011566099078e-5,9.874137150075013e-6,0,0,0,1.6884210707451788e-5,0,9.836821232033444e-6,0,0,0,0,2.587720800552906e-6,2.085351136669557e-6,0,1.2206759314518424e-6,3.4518409514702754e-6,1.884271307040969e-6,1.6056262515961818e-6
0.01010101,0.91919192,-1,0.1,0,0,0,0,4.870358052636201e-6,4.450067472433594e-6,4.04355376000487e-6,0,1.1153091427974585e-5,0,3.7121524031550503e-6,1.1337781169893536e-6,4.437176059852929e-6,4.037052531000434e-6,0,0,2.0849062776175903e-6,0,0,0,0
0.01010101,0.92929293,-1,0.1,1.5592657708254827e-6,5.838299041690684e-6,1.5939216906306316e-5,1.4279390418614367e-5,0,0,0,2.2266038879732133e-5,0,1.3154446873362709e-5,0,0,0,0,3.774936579655856e-6,2.369772666004075e-6,0,1.7910783119234742e-6,4.9246107692802026e-6,2.6349123435472993e-6,2.3396156067188062e-6
0.01010101,0.93939394,-1,0.1,0,0,0,0,9.612394428312154e-6,1.1383982138772652e-5,1.0789675921058629e-5,0,2.5869391589519755e-5,0,8.17354127149459e-6,1.8292338166210175e-6,8.874537875581548e-6,7.177422486138638e-6,0,0,4.380952924629558e-6,0,0,0,0
0.01010101,0.94949495,-1,0.1,1.3930295764211162e-6,5.951733849310287e-6,2.2862496144338615e-5,2.219766363960066e-5,0,0,0,2.88564339650385e-5,0,1.7209226319449767e-5,0,0,0,0,5.921710158469773e-6,1.815614554966702e-6,0,2.8507567184678178e-6,7.525786680334118e-6,3.883132472005321e-6,3.716224319585548e-6
0.01010101,0.95959596,-1,0.1,0,0,0,0,2.4168842148194316e-5,3.5722092016360834e-5,3.479141265132424e-5,0,7.550720573632306e-5,0,2.2752536036867917e-5,3.896275494939761e-6,2.271392980879119e-5,1.594459158276383e-5,0,0,1.160183494036442e-5,0,0,0,0
0.01010101,0.96969697,-1,0.1,0,0,3.006979293005198e-5,3.601021459996308e-5,0,0,0,2.3173136032282593e-5,0,1.2397870143143852e-5,0,0,0,0,9.657744455098264e-6,0,0,4.918343964395333e-6,1.2071399180283651e-5,5.598286765491981e-6,6.543553748786292e-6
0.01010101,0.97979798,-1,0.1,1.7615933445633692e-5,3.962937658165271e-5,0,0,9.934868582192187e-5,1.7784803097575e-4,1.7662011078935e-4,2.3246343548467924e-5,3.5452245100456e-4,2.196312539454258e-5,1.017553871987e-4,1.6432923884126488e-5,9.51170383255698e-5,5.680867355588987e-5,0,2.491261764128032e-5,4.867226151929823e-5,0,0,0,0
0.01010101,0.98989899,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1925476274444475e-6,2.892083153552306e-6,0,7.644296189543725e-6
0.01010101,1,-1,0.1,8.8448266751184e-4,0.00203882858929254,0.00148885612668478,0.00103615994255934,0.00210967475178483,0.00435102222465326,0.00440449837134708,0.00350813620662183,0.00822336348739661,0.0027503137678575,0.00219768006165424,5.2858271758896e-4,0.00199310992980816,0.00104490006603873,2.8894744558156e-4,9.8437442438203e-4,9.2835698429641e-4,8.857006880155797e-5,2.3028636162544e-4,1.9230994566816e-4,7.614611108155223e-5
0.02020202,0,-1,0.1,0.13694388467474752,0.25918226157961516,0.19425398733226043,0.26682818441785006,0.18693522482738592,0.30861894899350956,0.34779040262073463,0.3852229233436004,0.644814808825989,0.3821256754491309,0.18781621037776103,0.11949519639134396,0.1293640045665945,0.11792674982588504,0.07931449984107244,0.10702241686787611,0.07143738148481843,0.05759792609670013,0.03824695665657824,0.04507040586710065,0.0649188891724724
0.02020202,0.01010101,0,0.1,0.4060708513598668,0.5101557711570107,0.5359350181173702,0.5969476577066927,0.5730882512197596,0.7469643860501981,0.8051489620323655,0.8852719243343269,1.1061029218663945,0.9814349426504644,0.3869891395608126,0.34971722374104275,0.3475154303848245,0.34420806739614584,0.25788377322676614,0.16686383175352695,0.09855171157192788,0.1195106941172455,0.10515488156990951,0.12782692241440588,0.1360962965001161
0.02020202,0.02020202,0,0.1,0.542298993503624,0.6350710485779938,0.7229217144848754,0.6135579920413426,0.7584285004111446,0.920081070709979,0.9573242152043256,1.0719205300617611,1.0734477089671142,1.2032663732291906,0.5116371470149061,0.39215765396576974,0.4221237327164716,0.4387263191093835,0.3242742211691345,0.21707084473503507,0.18377986931933507,0.17365558073495987,0.1303973820506553,0.16777077807917212,0.13751216791585477
0.02020202,0.03030303,0,0.1,0.6277322633114453,0.7458985887163199,0.7882923215243036,0.6956323577925579,0.8323480670405994,0.9677083403494616,1.1141141548416948,1.2454900853499171,1.158769922556815,1.347606045092244,0.5800893478435083,0.4470379342182962,0.46227755711410656,0.4607708924665168,0.38167654536121426,0.2940130159239758,0.2502200609017411,0.18084049843392863,0.17698821832507608,0.17015228935928323,0.14467241485796525
0.02020202,0.04040404,0,0.1,0.6922010391466815,0.784555641732991,0.8670551258399625,0.8153489930847063,0.919157056050088,1.0724664485600492,1.2190130216332455,1.3150229078190665,1.271970571002688,1.4786166012330302,0.6236010120136691,0.5018319932766389,0.49876706280639904,0.49583718460343207,0.4410895393172451,0.334369405542234,0.27348477465482923,0.20969347902529145,0.1991091262311291,0.18731749595342423,0.15210982405402637
0.02020202,0.05050505,0,0.1,0.7305787508523474,0.8226464736257227,0.9360092771817272,0.8974784874259837,0.9799546201257509,1.162486393028633,1.2882860442884734,1.3582396948948467,1.3937232184892157,1.541342091350842,0.6886302145622885,0.5207627334900372,0.5177688713505515,0.532802834114641,0.4252812005304424,0.3679150175822313,0.2931670621049413,0.2524693048377238,0.23071310848172508,0.19745605179158937,0.1539248746228831
0.02020202,0.06060606,0,0.1,0.7538931863760245,0.8460605202669614,0.9498945203364438,0.9666722795613242,1.0265834330411376,1.1807992074634963,1.323472921766416,1.3505681280644375,1.4550380048461728,1.5667849730254335,0.7106033326416256,0.5441206144788148,0.5285903164928826,0.5311884568423991,0.4364142227942056,0.37937726404301314,0.31058198365873035,0.2741406063741246,0.24214516620281615,0.1911799181832314,0.1569731710045419
0.02020202,0.07070707,1,0.1,0.7247023369140336,0.8335864747889354,0.9228642725148885,0.961836108662522,1.0125223721189205,1.1486284790265104,1.3165937675976014,1.3353080539232154,1.4725282414720386,1.5521914421756513,0.7138549125497843,0.5506906610392586,0.5268332265959386,0.5102212477763662,0.4308044083606272,0.3812747444996197,0.3168996860651555,0.2826718560744925,0.24521878048326184,0.18290413978329284,0.15940596403757124
0.02020202,0.08080808,1,0.1,0.691683309811425,0.8090120675746306,0.8712331780173108,0.9437164638105088,0.9790058841264456,1.1191542992520938,1.2543265321975563,1.2827503486497842,1.4144450010879075,1.5027962446445904,0.6957603128994658,0.5293758128176106,0.500371682687012,0.49042051802643705,0.4261628375897228,0.36871426316180145,0.3079285474526495,0.27192734459383583,0.2330608908236736,0.1755840872422123,0.15604615323896445
0.02020202,0.09090909,1,0.1,0.6400264082327861,0.7516987977871847,0.8112519752071838,0.8952849863309256,0.9136073693550212,1.0596782518039602,1.1747524250040544,1.22451543008132,1.3680070896236631,1.4025750186698678,0.6433754676914887,0.49258536142765136,0.4807447968065305,0.4449812255103155,0.379345674626521,0.3424291841905044,0.2886418614802109,0.2463354877824023,0.2149696663509407,0.16374257296924985,0.1427582605970635
0.02020202,0.1010101,1,0.1,0.5771840792903702,0.6881014089946479,0.7414412047157124,0.8195989905659086,0.8321119788171691,0.9659120796065364,1.06665321065918,1.151204064769861,1.251451078950628,1.2942170212300614,0.5838518494655446,0.44188884929095584,0.4468424292557072,0.38167324082618104,0.3233863474653444,0.3041986121855468,0.25695614062787503,0.21754955749667823,0.1855351452188078,0.146319819602905,0.12356017781784916
0.02020202,0.11111111,1,0.1,0.49791007308171503,0.6109110146816378,0.6543589760376626,0.7216014808323681,0.7292890330582376,0.8490167911119918,0.9366586006855684,1.0378324804899195,1.11355493116236,1.1601371446646631,0.5089942264315596,0.37684885549399305,0.3927984574308214,0.3265566212191516,0.27573790490844213,0.26627270535619163,0.22126808271242035,0.18829302827157335,0.15821126828674134,0.12874974433834782,0.10357771017949843
0.02020202,0.12121212,1,0.1,0.4190517911706855,0.5150312720551469,0.5584053354910093,0.6173144784175838,0.6249400168185025,0.7332687500922785,0.8062168882696404,0.9053535743790287,0.9689396348927414,1.015546978733974,0.43261219163333775,0.31793335640912396,0.3349521941793849,0.26919845024503813,0.2394885955069844,0.22153422558700173,0.17802112188480015,0.1556575989253127,0.12885224373764123,0.10190774892555264,0.07945628153489961
0.02020202,0.13131313,1,0.1,0.33977793902264425,0.42362350955298544,0.46332529523217775,0.5198009649293612,0.5131824958186206,0.6093660541042594,0.6701685863974975,0.7694030975184688,0.8172444270743258,0.8525514036817986,0.3501124228125474,0.264555339389678,0.27221889255189097,0.22289630079092423,0.19137725504561495,0.1737185460423176,0.140036864001033,0.11817723738953316,0.09909706060205374,0.08235900048648466,0.06111583597313775
0.02020202,0.14141414,1,0.1,0.26583788572555345,0.3451884538233033,0.36953288010526403,0.4165352740542978,0.4085268556672933,0.492654857253756,0.5468177440235333,0.6213556922366624,0.6601506554967549,0.7006776318369392,0.27353435832273454,0.2142448499617104,0.21191550291142003,0.1739336230820708,0.14856348801766917,0.13339589334659332,0.10815189300260748,0.08620971161956274,0.07739148294198465,0.06297163860079129,0.04626479156478728
0.02020202,0.15151515,1,0.1,0.20559073833955743,0.26595928592794266,0.29294617296149317,0.3171652323581924,0.3171531873540671,0.3856790667963403,0.4280840843045341,0.48970773155020847,0.5253559792981555,0.5581286677251425,0.20859215997350877,0.16671310587489385,0.16305583668405066,0.12590540305417583,0.10955986201697952,0.10072937182781404,0.07995536159823069,0.0630863995958902,0.05802171173070417,0.04365292844123806,0.03305874645421046
0.02020202,0.16161616,1,0.1,0.1552726061414332,0.19989496002907836,0.2218760243539457,0.2433601652473507,0.23808894978157832,0.28497196903164934,0.3219614511728973,0.37897537674847265,0.4022560415943181,0.4277223305247109,0.15468896428199516,0.12873509452909526,0.12574391838011684,0.09561902475985869,0.07932033236533001,0.07250515656639134,0.0538296571851462,0.04559479762005973,0.04108480327447678,0.02900085869818735,0.02316804388082724
0.02020202,0.17171717,1,0.1,0.10756680345808288,0.1473577406885023,0.16284224680969284,0.1742089768310771,0.17298735004113197,0.20785273683883929,0.2365061481820603,0.278160735006701,0.2937886127918323,0.3103861235456111,0.10977304904449062,0.09732043476802736,0.0914045357753296,0.06757448539078453,0.05438786759907981,0.0517730578688594,0.03674408751021073,0.03332461322164633,0.02687498509037335,0.01987972739823472,0.01544307525439476
0.02020202,0.18181818,1,0.1,0.07331550776155286,0.10597576567782936,0.1178547195016862,0.1141461271989045,0.11992751639759446,0.14464636660212632,0.16176421682066877,0.19410858624179453,0.20616963060224905,0.22432765377808792,0.07531849301449747,0.06591771122196094,0.05936226126313707,0.04515382792654746,0.03757154368041863,0.03427669351305962,0.02293875523466595,0.02267392057061937,0.01608076652813588,0.01304184194590439,0.01001178510845189
0.02020202,0.19191919,1,0.1,0.04798282127546458,0.07107450419791955,0.07893588696788707,0.0725673837128185,0.07997118289113993,0.09956251948849568,0.10431320071450906,0.13303869635099755,0.13945732307097325,0.15353838983653648,0.04752042773172253,0.04243260739059198,0.037661622485765,0.02921471613913106,0.0246564349855782,0.021416179494228,0.014313044631681,0.01487443674272185,0.00901504346338156,0.00844992084843794,0.00569323099692697
0.02020202,0.2020202,1,0.1,0.03074014164540331,0.04467082507300643,0.04984229852790758,0.04403114421716886,0.04975999726848183,0.06554115732183166,0.06495411082800188,0.08866832278071628,0.0888156192231512,0.10147264583663844,0.02938520904604682,0.02600884036494048,0.02319394593628254,0.0180568523196728,0.01442507841996038,0.01296703584579162,0.00807034567508404,0.0094971342685135,0.00473719104453763,0.00587726646911434,0.00367718744762935
0.02020202,0.21212121,1,0.1,0.01955005520028951,0.02745037444997381,0.03050951135798018,0.026211070280298,0.02987406247601767,0.04009079004866667,0.03956358661460606,0.05679420266840528,0.05508779193639821,0.06300280439108095,0.01867940987235628,0.01469052212760045,0.01415533207666489,0.00956246769669052,0.00729563046304145,0.00783604137882805,0.00385187373196317,0.00570747426442841,0.00255526152174606,0.00398999802707542,0.00191998209576488
0.02020202,0.22222222,1,0.1,0.01183708355302579,0.01527375227720322,0.01756313676792607,0.01521995249974527,0.0150474908010892,0.02345443721860923,0.02391022131504217,0.03526078010165743,0.03295255249554243,0.03790530985907909,0.0115721269438499,0.00829178301760938,0.00897927822384197,0.0054175760110384,0.00262667498648096,0.00542303598757493,0.00172248801650513,0.00298539838349662,0.0011589157631013,0.00255625542370312,0.00130637431298376
0.02020202,0.23232323,1,0.1,0.00705682647801731,0.00868649916348231,0.00896132656855137,0.00752725182350623,0.00724571290050721,0.0134885118287182,0.01390798980982105,0.02061079115218442,0.01894103634985964,0.02160760803755498,0.00660071475317172,0.0050229023204641,0.00601571105793149,0.00312015043793898,5.3576192497379e-4,0.00355684833863638,6.21029618691e-4,0.00188583868647348,6.413319478169e-4,0.0010430268623174,0.00115444426681392
0.02020202,0.24242424,1,0.1,0.00411786535571783,0.00409099205402569,0.00413190555306715,0.00402165747538661,0.00272955579466653,0.00759105560517415,0.00777419204771127,0.01197014996526887,0.01088496451576985,0.01134053456207022,0.00357438155177443,0.00303503219900303,0.0034932529811148,0.00134410226468708,0,0.0023747648317845,0,0.00126770436437586,5.045903801988e-4,3.3755300499738e-4,5.4979878788752e-4
0.02020202,0.25252525,1,0.1,0.00222555100292596,0.0025613225790293,0.00171063903585614,0.00230428756894763,6.7887279290445e-4,0.00404074000651598,0.00404488575170051,0.0066227587452126,0.00558963138929215,0.00718154051564701,0.00252169743202281,0.00138576426310962,0.00189933922805897,9.709633190336718e-5,7.168512001033491e-5,0.00193902286959168,0,3.6602904797779e-4,1.5568595600037e-4,3.877586374749e-4,5.2329300923014e-4
0.02020202,0.26262626,1,0.1,5.6227776375632e-4,0.00140576512143254,7.2513122363642e-4,0.00190828744574738,1.1410469893267e-4,0.00275885735290276,0.00230308996992463,0.00339714297541474,0.00266921908940505,0.00396766737455804,0.00166809142822956,0.00123309939704253,0.00101237780812988,0,3.129396222474e-4,7.8325120866658e-4,0,3.0154934945826e-4,1.8612391385557e-4,1.5023987045872e-4,1.9042201601534e-4
0.02020202,0.27272727,1,0.1,2.5050383585511e-4,5.7689867626508e-4,0,0.00185063055829316,0,0.00138580581251944,0.00131006050430099,8.7956294179753e-4,0.0014524069097487,0.0033069356240787,0.00104507116919574,5.4377529640022e-4,8.418009374369e-4,9.85033120443518e-5,4.1284077020632e-4,0,0,1.7805849630228e-4,0,1.941705291037153e-5,0
0.02020202,0.28282828,1,0.1,8.752347099601252e-5,2.5098999492007e-4,0,9.6549965542139e-4,3.1351803313783e-4,4.4845872859161e-4,0.00102278422451504,6.961804694212788e-5,0.00109994642134803,0.00192497573405721,6.2573485847495e-4,2.7377134182194143e-5,6.9135126905681e-4,8.53595432794549e-5,2.8090567608413e-4,0,0,0,0,1.7994607999797e-4,0
0.02020202,0.29292929,1,0.1,0,2.9115806918476e-4,2.6782962464828e-4,2.6527106490093e-4,5.4972156966239e-4,4.1736348769275e-4,4.8474451165598e-4,0,4.8615495026326e-4,0.00112527868244771,7.319743781077363e-5,0,3.8945134144089e-4,4.676300342023865e-5,1.2684958740536e-4,0,1.5904341241109e-4,0,1.046007899364838e-5,2.1079417080963e-4,0
0.02020202,0.3030303,1,0.1,3.695090742836555e-5,1.4089823716076e-4,5.5499418927207e-4,0,2.7828734977459e-4,4.1767581382099e-4,3.6498408264633e-4,0,0,6.2325960535781e-4,0,0,0,1.0632288481027e-4,0,8.883514232062454e-5,3.3315762810901e-4,0,0,4.0402239820169e-4,0
0.02020202,0.31313131,1,0.1,4.0035550597417e-4,0,4.396451207482e-4,0,2.9306681996221e-4,1.5222964520736e-4,1.4075023953319e-4,1.1172271053828e-4,0,4.8848658229658e-4,0,0,3.787223143576171e-5,0,1.782006703001e-4,0,0,2.1720308372036357e-5,0,4.7530579043167e-4,0
0.02020202,0.32323232,1,0.1,2.4111159599801e-4,0,9.68550519684186e-6,9.496686104456558e-5,2.1905542097275e-4,3.260400571615492e-5,0,2.5051341711695e-4,0,4.7427115892769e-4,0,0,0,0,7.669898539461998e-5,0,0,0,0,1.7980027432164e-4,0
0.02020202,0.33333333,1,0.1,0,0,0,3.2836252325308e-4,0,0,0,6.651454054209296e-5,3.0033564945634e-4,1.7362739976745e-4,2.0601213224304615e-5,0,1.0703989034595e-4,0,0,9.076379773152324e-5,0,0,2.293345134179674e-5,0,0
0.02020202,0.34343434,1,0.1,0,1.764928511747428e-5,2.398382388702487e-5,2.3994956376947e-4,0,0,0,0,6.319903038989878e-5,0,5.311235511992721e-5,0,0,0,0,1.2252249890388e-4,0,0,1.3303776095392e-4,8.777097439312627e-5,4.875758550771891e-5
0.02020202,0.35353535,-1,0.1,0,0,5.503188786838109e-6,7.326217653230743e-5,0,0,0,3.476325153360449e-6,0,1.6309970813074417e-5,2.1658753326738e-4,0,0,0,0,4.107736065462859e-5,0,1.1743289118227e-4,1.307051921627e-4,6.582007155351733e-5,5.054278495941844e-5
0.02020202,0.36363636,-1,0.1,4.042188288821081e-5,0,7.643343120813598e-5,0,3.587219749346104e-5,0,6.984816720113259e-5,0,0,0,0,0,6.877952653476314e-5,1.5020340227465569e-5,1.1059112833719e-4,0,2.383015490173648e-5,1.6340154181015e-4,1.0397029567255346e-5,3.817844971613908e-5,9.922707681966756e-5
0.02020202,0.37373737,-1,0.1,1.5423343332779e-4,0,4.116788052027687e-5,0,3.739405673514966e-5,7.596740130290982e-5,1.3979406805801e-4,0,3.4313899819539987e-5,1.0995471224100583e-5,1.60266302061018e-5,0,0,8.350852499823987e-5,0.00010760669539684999,0,5.6538837347534355e-5,0,0,0,7.831467641359211e-5
0.02020202,0.38383838,-1,0.1,1.9613317246790985e-5,3.1735923606902364e-5,1.6717374695108e-4,5.490919697481332e-5,8.681838481618342e-6,4.82097216387956e-5,4.2823215725707087e-5,0,0,3.752107371612965e-5,0,4.4500223920601913e-5,0,1.2667627443789798e-5,0,1.3995293317802292e-5,1.999392587344175e-5,0,0,0,3.564358862488462e-5
0.02020202,0.39393939,-1,0.1,3.4733640543748835e-5,9.963220553584051e-5,0,2.9149303066475343e-5,6.434168466756773e-5,0,2.5822612191655023e-5,7.109100681901737e-5,0,7.377524418044459e-5,0,0,0,2.804673895471126e-5,0,0,0,0,3.681770203765211e-5,0,2.3323358996159985e-5
0.02020202,0.4040404,-1,0.1,0,5.499195600339135e-6,0,0,0,6.9588301286387384e-6,0,1.1359518551819291e-5,6.147307797722305e-5,5.591333341739642e-5,1.852050535717922e-5,0,5.769079854837145e-5,0,0,0,2.509597588503709e-6,0,5.093757155103305e-5,5.320759936271244e-5,1.8377938822572302e-5
0.02020202,0.41414141,-1,0.1,0,0,1.821554789352149e-5,0,0,0,0,0,9.19810152580709e-6,0,2.4949471979677185e-5,2.0656085240459277e-5,2.4660559544943797e-5,0,3.975161015426068e-5,2.357134268956358e-5,9.41701396351604e-6,0,0,0,0
0.02020202,0.42424242,-1,0.1,0,8.183599618085325e-6,3.993960993455588e-5,3.430551630573824e-5,0,9.487591286291775e-6,1.439602390718946e-5,4.1423028231842096e-5,0,0,0,0,0,0,1.110232862907612e-5,0,0,0,0,0,0
0.02020202,0.43434343,-1,0.1,0,1.081794665111815e-5,3.22203264156542e-6,0,0,2.4808291779167746e-5,5.545096773568048e-6,0,0,0,0,1.8040920335550937e-5,1.09096936446754e-5,8.616618452351333e-6,0,1.6877863624547376e-5,6.472415702861057e-6,0,2.564365481287112e-6,0,0
0.02020202,0.44444444,-1,0.1,2.2857989291438234e-7,7.843593846370567e-6,0,9.348274444250394e-6,4.074159203403838e-6,3.494272386363662e-6,0,0,1.3680022974108396e-5,0,1.5073734038039534e-5,0,1.0402275063447776e-5,1.0025900484365025e-7,0,0,0,8.647457915992973e-7,4.9936838427592005e-6,0,0
0.02020202,0.45454545,-1,0.1,0,0,1.0788796708533257e-5,0,0,0,4.755888754910132e-6,0,4.7836581649264075e-6,0,1.4487345887840065e-5,3.2317158192093135e-6,0,0,0,0,8.341364630417037e-6,4.697396077395499e-6,0,8.675303395020606e-6,0
0.02020202,0.46464646,-1,0.1,2.457493798164201e-6,3.908756535968649e-6,8.319840486880281e-7,1.2180864699398342e-5,0,0,0,7.591684603444549e-6,0,3.394794106895205e-6,0,2.733967291337258e-6,4.302626483680783e-6,0,2.256113491736578e-6,2.278124427696149e-7,0,0,3.2465596944783573e-6,1.163012211228498e-7,1.9420604866018157e-6
0.02020202,0.47474747,-1,0.1,0,1.973460676482297e-6,3.1813265491559053e-6,0,0,5.6348552095069955e-6,1.75612532345788e-6,0,1.2312843303950772e-6,2.083920845880627e-6,0,0,0,0,1.1781878156477356e-6,4.555374867298845e-7,0,8.184348782811047e-7,0,0,0
0.02020202,0.48484848,-1,0.1,8.087763665988401e-7,0,8.636759360860502e-7,8.90827174345077e-8,1.8168453781506336e-6,4.544019310849912e-7,0,0,9.70050362245445e-7,0,0,1.5103849408269366e-6,3.35066283793517e-7,1.2902651716325764e-6,0,0,6.505875438143072e-7,0,1.4979801996438864e-6,0,3.987435095315073e-7
0.02020202,0.49494949,-1,0.1,0,1.6236900712016223e-6,0,0,4.624152895864598e-7,0,0,0,0,0,1.527822083210495e-6,0,0,0,3.3267970262240713e-7,3.06481316296825e-7,1.1798082885176698e-6,1.047777069455691e-6,0,0,0
0.02020202,0.50505051,-1,0.1,7.420678185212638e-7,0,1.505766164098077e-6,4.790037144857707e-7,0,0,2.3731452809443e-6,2.918582262077507e-6,1.618360272186692e-6,0,0,2.182167335070062e-6,1.0271726963765103e-6,7.721375677874676e-7,0,0,0,0,1.1870891709406806e-6,1.7529814417684976e-7,2.0705691702005426e-7
0.02020202,0.51515152,-1,0.1,0,1.0114203095781706e-6,0,0,0,9.853897794528166e-7,0,0,0,0,1.1288329028957378e-6,0,0,0,6.503095076823229e-7,4.597929448664218e-7,1.1961984420508998e-6,8.04926041428189e-7,0,0,0
0.02020202,0.52525253,-1,0.1,2.254322256703745e-7,0,1.2613303042599e-7,4.857056758737599e-7,2.8282360772209357e-7,0,1.9311963851578185e-6,3.2397526425484105e-6,7.485626200832485e-7,7.16252755955793e-7,0,1.7204751889266846e-6,1.1767143319502794e-6,6.63617237660219e-7,0,0,0,0,1.2621396981103315e-6,8.971285027428167e-8,1.7966508848985545e-7
